container_1517549088587_0078_01_000101, Thu Feb 01 22:55:23 MST 2018, 1517550923988, 1517550924989, 1517550951121
container_1517549088587_0078_01_000114, Thu Feb 01 22:55:23 MST 2018, 1517550923105, 1517550924106, 1517550951121
container_1517549088587_0078_01_000115, Thu Feb 01 22:55:25 MST 2018, 1517550925016, 1517550926017, 1517550952123
container_1517549088587_0078_01_000109, Thu Feb 01 22:55:26 MST 2018, 1517550926320, 1517550927321, 1517550954127
container_1517549088587_0007_01_000281, Thu Feb 01 22:55:17 MST 2018, 1517550917318, 1517550918301, 1517550954737
container_1517549088587_0007_01_000282, Thu Feb 01 22:55:17 MST 2018, 1517550917319, 1517550918320, 1517550954738
container_1517549088587_0007_01_000284, Thu Feb 01 22:55:17 MST 2018, 1517550917379, 1517550918292, 1517550954739
container_1517549088587_0078_01_000113, Thu Feb 01 22:55:27 MST 2018, 1517550927971, 1517550928972, 1517550955130
container_1517549088587_0007_01_000278, Thu Feb 01 22:55:18 MST 2018, 1517550918220, 1517550919233, 1517550955740
container_1517549088587_0007_01_000279, Thu Feb 01 22:55:18 MST 2018, 1517550918235, 1517550919236, 1517550955740
container_1517549088587_0007_01_000287, Thu Feb 01 22:55:18 MST 2018, 1517550918403, 1517550919404, 1517550955741
container_1517549088587_0007_01_000294, Thu Feb 01 22:55:18 MST 2018, 1517550918263, 1517550919264, 1517550955741
container_1517549088587_0007_01_000295, Thu Feb 01 22:55:18 MST 2018, 1517550918279, 1517550919280, 1517550955741
container_1517549088587_0007_01_000280, Thu Feb 01 22:55:19 MST 2018, 1517550919359, 1517550920210, 1517550956743
container_1517549088587_0007_01_000285, Thu Feb 01 22:55:19 MST 2018, 1517550919264, 1517550920265, 1517550956744
container_1517549088587_0007_01_000286, Thu Feb 01 22:55:19 MST 2018, 1517550919336, 1517550920338, 1517550956744
container_1517549088587_0007_01_000288, Thu Feb 01 22:55:19 MST 2018, 1517550919339, 1517550920340, 1517550956744
container_1517549088587_0007_01_000296, Thu Feb 01 22:55:19 MST 2018, 1517550919141, 1517550920142, 1517550956744
container_1517549088587_0007_01_000299, Thu Feb 01 22:55:19 MST 2018, 1517550919237, 1517550920239, 1517550956744
container_1517549088587_0007_01_000306, Thu Feb 01 22:55:21 MST 2018, 1517550921211, 1517550922212, 1517550958748
container_1517549088587_0007_01_000318, Thu Feb 01 22:55:21 MST 2018, 1517550921187, 1517550922188, 1517550958748
container_1517549088587_0007_01_000319, Thu Feb 01 22:55:21 MST 2018, 1517550921192, 1517550922193, 1517550958748
container_1517549088587_0007_01_000327, Thu Feb 01 22:55:22 MST 2018, 1517550922212, 1517550923213, 1517550959752
container_1517549088587_0007_01_000317, Thu Feb 01 22:55:23 MST 2018, 1517550923181, 1517550924182, 1517550960753
container_1517549088587_0007_01_000311, Thu Feb 01 22:55:24 MST 2018, 1517550924991, 1517550925992, 1517550962756
container_1517549088587_0007_01_000324, Thu Feb 01 22:55:25 MST 2018, 1517550925082, 1517550926084, 1517550962757
container_1517549088587_0007_01_000289, Thu Feb 01 22:55:26 MST 2018, 1517550926045, 1517550927047, 1517550963759
container_1517549088587_0007_01_000298, Thu Feb 01 22:55:26 MST 2018, 1517550926011, 1517550927012, 1517550963759
container_1517549088587_0007_01_000310, Thu Feb 01 22:55:25 MST 2018, 1517550925978, 1517550926979, 1517550963759
container_1517549088587_0007_01_000320, Thu Feb 01 22:55:25 MST 2018, 1517550925908, 1517550926909, 1517550963759
container_1517549088587_0007_01_000325, Thu Feb 01 22:55:25 MST 2018, 1517550925993, 1517550926993, 1517550963759
container_1517549088587_0078_01_000099, Thu Feb 01 22:55:36 MST 2018, 1517550936252, 1517550937253, 1517550964147
container_1517549088587_0007_01_000297, Thu Feb 01 22:55:26 MST 2018, 1517550926929, 1517550927930, 1517550964761
container_1517549088587_0007_01_000322, Thu Feb 01 22:55:27 MST 2018, 1517550927350, 1517550928351, 1517550964761
container_1517549088587_0007_01_000333, Thu Feb 01 22:55:26 MST 2018, 1517550926997, 1517550927998, 1517550964761
container_1517549088587_0007_01_000339, Thu Feb 01 22:55:26 MST 2018, 1517550926994, 1517550927995, 1517550964762
container_1517549088587_0007_01_000336, Thu Feb 01 22:55:28 MST 2018, 1517550928092, 1517550929093, 1517550965764
container_1517549088587_0007_01_000343, Thu Feb 01 22:55:27 MST 2018, 1517550927930, 1517550928931, 1517550965764
container_1517549088587_0007_01_000330, Thu Feb 01 22:55:28 MST 2018, 1517550928982, 1517550929983, 1517550966765
container_1517549088587_0007_01_000332, Thu Feb 01 22:55:29 MST 2018, 1517550929092, 1517550930093, 1517550966766
container_1517549088587_0007_01_000349, Thu Feb 01 22:55:29 MST 2018, 1517550929093, 1517550930094, 1517550966766
container_1517549088587_0078_01_000116, Thu Feb 01 22:55:39 MST 2018, 1517550939425, 1517550940426, 1517550967153
container_1517549088587_0078_01_000117, Thu Feb 01 22:55:39 MST 2018, 1517550939379, 1517550940400, 1517550967153
container_1517549088587_0007_01_000323, Thu Feb 01 22:55:31 MST 2018, 1517550931056, 1517550932057, 1517550968768
container_1517549088587_0007_01_000329, Thu Feb 01 22:55:31 MST 2018, 1517550931087, 1517550932089, 1517550968769
container_1517549088587_0078_01_000118, Thu Feb 01 22:55:41 MST 2018, 1517550941409, 1517550942410, 1517550969158
container_1517549088587_0007_01_000346, Thu Feb 01 22:55:32 MST 2018, 1517550932023, 1517550933024, 1517550969771
container_1517549088587_0007_01_000351, Thu Feb 01 22:55:31 MST 2018, 1517550931953, 1517550932955, 1517550969771
container_1517549088587_0007_01_000353, Thu Feb 01 22:55:32 MST 2018, 1517550932058, 1517550933058, 1517550969771
container_1517549088587_0078_01_000108, Thu Feb 01 22:55:42 MST 2018, 1517550942352, 1517550943354, 1517550970161
container_1517549088587_0078_01_000127, Thu Feb 01 22:55:43 MST 2018, 1517550943669, 1517550944670, 1517550971163
container_1517549088587_0078_01_000128, Thu Feb 01 22:55:43 MST 2018, 1517550943360, 1517550944361, 1517550971164
container_1517549088587_0078_01_000129, Thu Feb 01 22:55:43 MST 2018, 1517550943623, 1517550944624, 1517550971164
container_1517549088587_0078_01_000131, Thu Feb 01 22:55:43 MST 2018, 1517550943648, 1517550944649, 1517550971164
container_1517549088587_0078_01_000132, Thu Feb 01 22:55:43 MST 2018, 1517550943618, 1517550944619, 1517550971164
container_1517549088587_0078_01_000133, Thu Feb 01 22:55:43 MST 2018, 1517550943619, 1517550944620, 1517550971164
container_1517549088587_0054_01_000038, Thu Feb 01 22:55:44 MST 2018, 1517550944361, 1517550945362, 1517550972121
container_1517549088587_0078_01_000134, Thu Feb 01 22:55:44 MST 2018, 1517550944399, 1517550945400, 1517550972166
container_1517549088587_0007_01_000357, Thu Feb 01 22:55:34 MST 2018, 1517550934202, 1517550935203, 1517550972776
container_1517549088587_0054_01_000039, Thu Feb 01 22:55:45 MST 2018, 1517550945479, 1517550946480, 1517550973124
container_1517549088587_0054_01_000040, Thu Feb 01 22:55:45 MST 2018, 1517550945521, 1517550946522, 1517550973124
container_1517549088587_0054_01_000048, Thu Feb 01 22:55:45 MST 2018, 1517550945400, 1517550946401, 1517550973124
container_1517549088587_0054_01_000050, Thu Feb 01 22:55:45 MST 2018, 1517550945500, 1517550946501, 1517550973125
container_1517549088587_0054_01_000051, Thu Feb 01 22:55:45 MST 2018, 1517550945508, 1517550946509, 1517550973125
container_1517549088587_0054_01_000052, Thu Feb 01 22:55:45 MST 2018, 1517550945528, 1517550946528, 1517550973125
container_1517549088587_0054_01_000055, Thu Feb 01 22:55:45 MST 2018, 1517550945605, 1517550946606, 1517550973125
container_1517549088587_0078_01_000119, Thu Feb 01 22:55:45 MST 2018, 1517550945539, 1517550946540, 1517550973171
container_1517549088587_0078_01_000120, Thu Feb 01 22:55:45 MST 2018, 1517550945641, 1517550946642, 1517550973171
container_1517549088587_0007_01_000381, Thu Feb 01 22:55:34 MST 2018, 1517550934957, 1517550935959, 1517550973777
container_1517549088587_0007_01_000389, Thu Feb 01 22:55:35 MST 2018, 1517550935026, 1517550936027, 1517550973777
container_1517549088587_0054_01_000054, Thu Feb 01 22:55:46 MST 2018, 1517550946541, 1517550947542, 1517550974128
container_1517549088587_0054_01_000056, Thu Feb 01 22:55:46 MST 2018, 1517550946320, 1517550947321, 1517550974128
container_1517549088587_0054_01_000060, Thu Feb 01 22:55:46 MST 2018, 1517550946443, 1517550947444, 1517550974128
container_1517549088587_0054_01_000067, Thu Feb 01 22:55:46 MST 2018, 1517550946528, 1517550947529, 1517550974128
container_1517549088587_0078_01_000122, Thu Feb 01 22:55:46 MST 2018, 1517550946439, 1517550947440, 1517550974174
container_1517549088587_0078_01_000123, Thu Feb 01 22:55:46 MST 2018, 1517550946479, 1517550947480, 1517550974174
container_1517549088587_0078_01_000124, Thu Feb 01 22:55:46 MST 2018, 1517550946427, 1517550947427, 1517550974174
container_1517549088587_0007_01_000375, Thu Feb 01 22:55:36 MST 2018, 1517550936304, 1517550937305, 1517550974779
container_1517549088587_0054_01_000042, Thu Feb 01 22:55:47 MST 2018, 1517550947378, 1517550948380, 1517550975131
container_1517549088587_0054_01_000045, Thu Feb 01 22:55:47 MST 2018, 1517550947349, 1517550948350, 1517550975131
container_1517549088587_0054_01_000053, Thu Feb 01 22:55:47 MST 2018, 1517550947437, 1517550948438, 1517550975131
container_1517549088587_0054_01_000058, Thu Feb 01 22:55:47 MST 2018, 1517550947417, 1517550948417, 1517550975131
container_1517549088587_0054_01_000061, Thu Feb 01 22:55:47 MST 2018, 1517550947444, 1517550948445, 1517550975132
container_1517549088587_0054_01_000063, Thu Feb 01 22:55:47 MST 2018, 1517550947371, 1517550948372, 1517550975132
container_1517549088587_0054_01_000079, Thu Feb 01 22:55:47 MST 2018, 1517550947431, 1517550948432, 1517550975132
container_1517549088587_0078_01_000121, Thu Feb 01 22:55:47 MST 2018, 1517550947411, 1517550948413, 1517550975178
container_1517549088587_0078_01_000130, Thu Feb 01 22:55:47 MST 2018, 1517550947435, 1517550948436, 1517550975178
container_1517549088587_0007_01_000356, Thu Feb 01 22:55:37 MST 2018, 1517550937272, 1517550938273, 1517550975783
container_1517549088587_0007_01_000358, Thu Feb 01 22:55:37 MST 2018, 1517550937330, 1517550938331, 1517550975783
container_1517549088587_0007_01_000380, Thu Feb 01 22:55:37 MST 2018, 1517550937198, 1517550938200, 1517550975784
container_1517549088587_0007_01_000384, Thu Feb 01 22:55:37 MST 2018, 1517550937269, 1517550938270, 1517550975784
container_1517549088587_0007_01_000400, Thu Feb 01 22:55:37 MST 2018, 1517550937305, 1517550938306, 1517550975784
container_1517549088587_0007_01_000415, Thu Feb 01 22:56:10 MST 2018, 1517550970501, 1517550971502, 1517550975784
container_1517549088587_0054_01_000072, Thu Feb 01 22:55:48 MST 2018, 1517550948481, 1517550949482, 1517550976134
container_1517549088587_0054_01_000073, Thu Feb 01 22:55:48 MST 2018, 1517550948440, 1517550949441, 1517550976135
container_1517549088587_0054_01_000077, Thu Feb 01 22:55:48 MST 2018, 1517550948368, 1517550949369, 1517550976135
container_1517549088587_0054_01_000086, Thu Feb 01 22:55:48 MST 2018, 1517550948372, 1517550949373, 1517550976135
container_1517549088587_0054_01_000094, Thu Feb 01 22:55:48 MST 2018, 1517550948445, 1517550949447, 1517550976135
container_1517549088587_0007_01_000359, Thu Feb 01 22:55:38 MST 2018, 1517550938350, 1517550939351, 1517550976787
container_1517549088587_0007_01_000366, Thu Feb 01 22:55:38 MST 2018, 1517550938378, 1517550939379, 1517550976787
container_1517549088587_0007_01_000401, Thu Feb 01 22:55:38 MST 2018, 1517550938200, 1517550939201, 1517550976787
container_1517549088587_0007_01_000403, Thu Feb 01 22:55:38 MST 2018, 1517550938270, 1517550939271, 1517550976787
container_1517549088587_0007_01_000406, Thu Feb 01 22:55:38 MST 2018, 1517550938331, 1517550939332, 1517550976787
container_1517549088587_0007_01_000364, Thu Feb 01 22:55:39 MST 2018, 1517550939419, 1517550940420, 1517550977791
container_1517549088587_0007_01_000410, Thu Feb 01 22:55:39 MST 2018, 1517550939351, 1517550940352, 1517550977792
container_1517549088587_0007_01_000367, Thu Feb 01 22:55:40 MST 2018, 1517550940321, 1517550941323, 1517550978795
container_1517549088587_0007_01_000390, Thu Feb 01 22:55:40 MST 2018, 1517550940408, 1517550941408, 1517550978795
container_1517549088587_0007_01_000397, Thu Feb 01 22:55:40 MST 2018, 1517550940414, 1517550941415, 1517550978795
container_1517549088587_0007_01_000412, Thu Feb 01 22:55:40 MST 2018, 1517550940400, 1517550941401, 1517550978795
container_1517549088587_0007_01_000418, Thu Feb 01 22:56:13 MST 2018, 1517550973433, 1517550974433, 1517550978795
container_1517549088587_0054_01_000064, Thu Feb 01 22:55:51 MST 2018, 1517550951443, 1517550952444, 1517550979141
container_1517549088587_0054_01_000071, Thu Feb 01 22:55:51 MST 2018, 1517550951401, 1517550952403, 1517550979141
container_1517549088587_0054_01_000075, Thu Feb 01 22:55:51 MST 2018, 1517550951494, 1517550952495, 1517550979141
container_1517549088587_0054_01_000081, Thu Feb 01 22:55:51 MST 2018, 1517550951410, 1517550952411, 1517550979141
container_1517549088587_0007_01_000363, Thu Feb 01 22:55:41 MST 2018, 1517550941453, 1517550942454, 1517550979798
container_1517549088587_0007_01_000371, Thu Feb 01 22:55:41 MST 2018, 1517550941527, 1517550942528, 1517550979799
container_1517549088587_0007_01_000372, Thu Feb 01 22:55:41 MST 2018, 1517550941418, 1517550942418, 1517550979799
container_1517549088587_0007_01_000373, Thu Feb 01 22:55:41 MST 2018, 1517550941416, 1517550942417, 1517550979799
container_1517549088587_0007_01_000374, Thu Feb 01 22:55:41 MST 2018, 1517550941446, 1517550942447, 1517550979799
container_1517549088587_0007_01_000385, Thu Feb 01 22:55:41 MST 2018, 1517550941423, 1517550942424, 1517550979799
container_1517549088587_0007_01_000391, Thu Feb 01 22:55:41 MST 2018, 1517550941410, 1517550942411, 1517550979799
container_1517549088587_0007_01_000404, Thu Feb 01 22:55:41 MST 2018, 1517550941392, 1517550942394, 1517550979799
container_1517549088587_0007_01_000414, Thu Feb 01 22:56:14 MST 2018, 1517550974420, 1517550975421, 1517550979800
container_1517549088587_0007_01_000416, Thu Feb 01 22:56:14 MST 2018, 1517550974093, 1517550975094, 1517550979800
container_1517549088587_0007_01_000420, Thu Feb 01 22:56:14 MST 2018, 1517550974472, 1517550975474, 1517550979800
container_1517549088587_0007_01_000421, Thu Feb 01 22:56:14 MST 2018, 1517550974048, 1517550975048, 1517550979800
container_1517549088587_0007_01_000425, Thu Feb 01 22:56:14 MST 2018, 1517550974399, 1517550975400, 1517550979800
container_1517549088587_0007_01_000426, Thu Feb 01 22:56:14 MST 2018, 1517550974411, 1517550975411, 1517550979800
container_1517549088587_0007_01_000428, Thu Feb 01 22:56:14 MST 2018, 1517550974433, 1517550975434, 1517550979800
container_1517549088587_0054_01_000082, Thu Feb 01 22:55:52 MST 2018, 1517550952403, 1517550953404, 1517550980144
container_1517549088587_0007_01_000395, Thu Feb 01 22:55:42 MST 2018, 1517550942379, 1517550943379, 1517550980804
container_1517549088587_0007_01_000411, Thu Feb 01 22:55:42 MST 2018, 1517550942384, 1517550943385, 1517550980804
container_1517549088587_0007_01_000417, Thu Feb 01 22:56:15 MST 2018, 1517550975454, 1517550976455, 1517550980804
container_1517549088587_0007_01_000432, Thu Feb 01 22:56:15 MST 2018, 1517550975049, 1517550976068, 1517550980804
container_1517549088587_0007_01_000436, Thu Feb 01 22:56:15 MST 2018, 1517550975400, 1517550976401, 1517550980804
container_1517549088587_0007_01_000437, Thu Feb 01 22:56:15 MST 2018, 1517550975412, 1517550976412, 1517550980805
container_1517549088587_0007_01_000441, Thu Feb 01 22:56:15 MST 2018, 1517550975434, 1517550976435, 1517550980805
container_1517549088587_0007_01_000361, Thu Feb 01 22:55:43 MST 2018, 1517550943667, 1517550944668, 1517550981808
container_1517549088587_0007_01_000398, Thu Feb 01 22:55:43 MST 2018, 1517550943405, 1517550944407, 1517550981808
container_1517549088587_0007_01_000434, Thu Feb 01 22:56:16 MST 2018, 1517550976068, 1517550977069, 1517550981808
container_1517549088587_0007_01_000442, Thu Feb 01 22:56:20 MST 2018, 1517550980216, 0, 1517550981808
container_1517549088587_0007_01_000444, Thu Feb 01 22:56:16 MST 2018, 1517550976068, 1517550977069, 1517550981809
container_1517549088587_0007_01_000446, Thu Feb 01 22:56:16 MST 2018, 1517550976117, 1517550977119, 1517550981809
container_1517549088587_0007_01_000448, Thu Feb 01 22:56:16 MST 2018, 1517550976396, 1517550977397, 1517550981809
container_1517549088587_0007_01_000449, Thu Feb 01 22:56:20 MST 2018, 1517550980058, 0, 1517550981809
container_1517549088587_0007_01_000450, Thu Feb 01 22:56:16 MST 2018, 1517550976401, 1517550977402, 1517550981809
container_1517549088587_0007_01_000453, Thu Feb 01 22:56:16 MST 2018, 1517550976416, 1517550977417, 1517550981809
container_1517549088587_0007_01_000455, Thu Feb 01 22:56:16 MST 2018, 1517550976456, 1517550977456, 1517550981810
container_1517549088587_0007_01_000457, Thu Feb 01 22:56:20 MST 2018, 1517550980047, 0, 1517550981810
container_1517549088587_0007_01_000458, Thu Feb 01 22:56:16 MST 2018, 1517550976567, 1517550977567, 1517550981810
container_1517549088587_0007_01_000460, Thu Feb 01 22:56:20 MST 2018, 1517550980284, 0, 1517550981810
container_1517549088587_0007_01_000466, Thu Feb 01 22:56:20 MST 2018, 1517550980074, 0, 1517550981811
container_1517549088587_0007_01_000481, Thu Feb 01 22:56:20 MST 2018, 1517550980059, 0, 1517550981811
container_1517549088587_0007_01_000482, Thu Feb 01 22:56:20 MST 2018, 1517550980175, 0, 1517550981811
container_1517549088587_0007_01_000485, Thu Feb 01 22:56:20 MST 2018, 1517550980151, 0, 1517550981811
container_1517549088587_0054_01_000066, Thu Feb 01 22:55:54 MST 2018, 1517550954445, 1517550955447, 1517550982148
